#,DateTime,Temp_C,Intensity,,,,,
11947,04/01/18 06:30:00 PM,6.573,0.0,,,,,
11948,04/01/18 06:45:00 PM,6.471,0.0,,,,,
11949,04/01/18 07:00:00 PM,6.370,0.0,,,,,
11950,04/01/18 07:15:00 PM,6.370,0.0,,,,,
11951,04/01/18 07:30:00 PM,6.370,0.0,,,,,
11952,04/01/18 07:45:00 PM,6.370,0.0,,,,,
11953,04/01/18 08:00:00 PM,6.370,0.0,,,,,
11954,04/01/18 08:15:00 PM,6.370,0.0,,,,,
11955,04/01/18 08:30:00 PM,6.370,0.0,,,,,
11956,04/01/18 08:45:00 PM,6.166,0.0,,,,,
11957,04/01/18 09:00:00 PM,6.268,0.0,,,,,
11958,04/01/18 09:15:00 PM,6.268,0.0,,,,,
11959,04/01/18 09:30:00 PM,6.166,0.0,,,,,
11960,04/01/18 09:45:00 PM,6.268,0.0,,,,,
11961,04/01/18 10:00:00 PM,6.166,0.0,,,,,
11962,04/01/18 10:15:00 PM,6.166,0.0,,,,,
11963,04/01/18 10:30:00 PM,6.166,0.0,,,,,
11964,04/01/18 10:45:00 PM,6.064,0.0,,,,,
11965,04/01/18 11:00:00 PM,6.064,0.0,,,,,
11966,04/01/18 11:15:00 PM,5.962,0.0,,,,,
11967,04/01/18 11:30:00 PM,5.962,0.0,,,,,
11968,04/01/18 11:45:00 PM,5.962,0.0,,,,,
11969,04/02/18 12:00:00 AM,5.962,0.0,,,,,
11970,04/02/18 12:15:00 AM,5.860,0.0,,,,,
11971,04/02/18 12:30:00 AM,5.860,0.0,,,,,
11972,04/02/18 12:45:00 AM,5.860,0.0,,,,,
11973,04/02/18 01:00:00 AM,5.860,0.0,,,,,
